,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
533,text-insert,user,1630410122836,"{'ops': [{'retain': 660}, {'insert': 'v'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the gov",661,[],0,4,5,30,0.75,1,0,1,533
534,text-insert,user,1630410122956,"{'ops': [{'retain': 661}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the gove",662,[],0,4,5,30,0.75,1,0,1,534
535,text-insert,user,1630410123509,"{'ops': [{'retain': 662}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the gover",663,[],0,4,5,30,0.75,1,0,1,535
536,text-insert,user,1630410123769,"{'ops': [{'retain': 663}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the govern",664,[],0,4,5,30,0.75,1,0,1,536
537,text-insert,user,1630410124130,"{'ops': [{'retain': 664}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the governm",665,[],0,4,5,30,0.75,1,0,1,537
538,text-insert,user,1630410124237,"{'ops': [{'retain': 665}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the governme",666,[],0,4,5,30,0.75,1,0,1,538
539,text-insert,user,1630410124457,"{'ops': [{'retain': 666}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the governmen",667,[],0,4,5,30,0.75,1,0,1,539
540,text-insert,user,1630410124588,"{'ops': [{'retain': 667}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government",668,[],0,4,5,30,0.75,1,0,1,540
541,text-insert,user,1630410124716,"{'ops': [{'retain': 668}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government ",669,[],0,4,5,30,0.75,1,0,1,541
542,text-insert,user,1630410127207,"{'ops': [{'retain': 669}, {'insert': 'b'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government b",670,[],0,4,5,30,0.75,1,0,1,542
543,text-insert,user,1630410127388,"{'ops': [{'retain': 670}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government br",671,[],0,4,5,30,0.75,1,0,1,543
544,text-insert,user,1630410127618,"{'ops': [{'retain': 671}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government bro",672,[],0,4,5,30,0.75,1,0,1,544
545,text-insert,user,1630410127696,"{'ops': [{'retain': 672}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brou",673,[],0,4,5,30,0.75,1,0,1,545
546,text-insert,user,1630410127887,"{'ops': [{'retain': 673}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government broug",674,[],0,4,5,30,0.75,1,0,1,546
547,text-insert,user,1630410128026,"{'ops': [{'retain': 674}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brough",675,[],0,4,5,30,0.75,1,0,1,547
548,text-insert,user,1630410128136,"{'ops': [{'retain': 675}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought",676,[],0,4,5,30,0.75,1,0,1,548
549,text-insert,user,1630410128246,"{'ops': [{'retain': 676}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought ",677,[],0,4,5,30,0.75,1,0,1,549
550,text-insert,user,1630410130015,"{'ops': [{'retain': 677}, {'insert': 'B'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought B",678,[],0,4,5,30,0.75,1,0,1,550
551,text-insert,user,1630410130391,"{'ops': [{'retain': 678}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bo",679,[],0,4,5,30,0.75,1,0,1,551
552,text-insert,user,1630410130517,"{'ops': [{'retain': 679}, {'insert': 'b'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob",680,[],0,4,5,30,0.75,1,0,1,552
553,text-insert,user,1630410130733,"{'ops': [{'retain': 680}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob ",681,[],0,4,5,30,0.75,1,0,1,553
554,text-insert,user,1630410133061,"{'ops': [{'retain': 681}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob t",682,[],0,4,5,30,0.75,1,0,1,554
555,text-insert,user,1630410133206,"{'ops': [{'retain': 682}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to",683,[],0,4,5,30,0.75,1,0,1,555
556,text-insert,user,1630410133359,"{'ops': [{'retain': 683}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to ",684,[],0,4,5,30,0.75,1,0,1,556
557,text-insert,user,1630410133509,"{'ops': [{'retain': 684}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to t",685,[],0,4,5,30,0.75,1,0,1,557
558,text-insert,user,1630410133629,"{'ops': [{'retain': 685}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to th",686,[],0,4,5,30,0.75,1,0,1,558
559,text-insert,user,1630410133732,"{'ops': [{'retain': 686}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to the",687,[],0,4,5,30,0.75,1,0,1,559
560,text-insert,user,1630410133918,"{'ops': [{'retain': 687}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to thei",688,[],0,4,5,30,0.75,1,0,1,560
561,text-insert,user,1630410134051,"{'ops': [{'retain': 688}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their",689,[],0,4,5,30,0.75,1,0,1,561
562,text-insert,user,1630410134181,"{'ops': [{'retain': 689}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their ",690,[],0,4,5,30,0.75,1,0,1,562
563,text-insert,user,1630410134538,"{'ops': [{'retain': 690}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their m",691,[],0,4,5,30,0.75,1,0,1,563
564,text-insert,user,1630410134716,"{'ops': [{'retain': 691}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their mo",692,[],0,4,5,30,0.75,1,0,1,564
565,text-insert,user,1630410134871,"{'ops': [{'retain': 692}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their mos",693,[],0,4,5,30,0.75,1,0,1,565
566,text-insert,user,1630410135027,"{'ops': [{'retain': 693}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most",694,[],0,4,5,30,0.75,1,0,1,566
567,text-insert,user,1630410135151,"{'ops': [{'retain': 694}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most ",695,[],0,4,5,30,0.75,1,0,1,567
568,text-insert,user,1630410135667,"{'ops': [{'retain': 695}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most a",696,[],0,4,5,30,0.75,1,0,1,568
569,text-insert,user,1630410135805,"{'ops': [{'retain': 696}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most ad",697,[],0,4,5,30,0.75,1,0,1,569
570,text-insert,user,1630410136044,"{'ops': [{'retain': 697}, {'insert': 'v'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most adv",698,[],0,4,5,30,0.75,1,0,1,570
571,text-insert,user,1630410136346,"{'ops': [{'retain': 698}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most adva",699,[],0,4,5,30,0.75,1,0,1,571
572,text-insert,user,1630410136609,"{'ops': [{'retain': 699}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advan",700,[],0,4,5,30,0.75,1,0,1,572
573,text-insert,user,1630410136706,"{'ops': [{'retain': 700}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advanc",701,[],0,4,5,30,0.75,1,0,1,573
574,text-insert,user,1630410136844,"{'ops': [{'retain': 701}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advance",702,[],0,4,5,30,0.75,1,0,1,574
575,text-insert,user,1630410137048,"{'ops': [{'retain': 702}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advance ",703,[],0,4,5,30,0.75,1,0,1,575
576,text-insert,user,1630410137813,"{'ops': [{'retain': 703}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advance s",704,[],0,4,5,30,0.75,1,0,1,576
577,text-insert,user,1630410137956,"{'ops': [{'retain': 704}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advance sc",705,[],0,4,5,30,0.75,1,0,1,577
578,text-insert,user,1630410138295,"{'ops': [{'retain': 705}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advance sci",706,[],0,4,5,30,0.75,1,0,1,578
579,text-insert,user,1630410138426,"{'ops': [{'retain': 706}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.

People around the world were shocked, and really confused, by the sudden change. Everyone was questioning and wonder what, and why this happened over night. As a matter of fact no mug showed Dad as rank #1 anymore. 
The government promised to investigate and fix the problem.
 During their deep investigations their come to discover why. The reason was almost as unbelievable as the event itself. What they found was that there was one man, a doctor named Bob McHenry who accidentally sent out a pulse from his lab that altered all of the mugs in the world. 

So the government brought Bob to their most advance scie",707,[],0,4,5,30,0.75,1,0,1,579
